6 39 0.3903975719386597
6 40 0.3812589636885957
7 7 0.0
7 8 1.257177548627882
7 9 1.2593002519611
7 10 1.2334382671530708
7 11 1.2585828432280062
7 12 1.2714787715814648
7 13 1.1764223383674413
7 14 1.2548537410864888
7 15 1.2160652577329345
7 16 1.2007355996121125
7 17 1.243719930820735
7 18 1.1690388829646816
7 19 1.2438370914801926
7 20 1.2628732893314663
7 21 1.2570283580748924
7 22 1.1757139750459966
7 23 1.257153863939577
7 24 1.2450891261992048
7 25 1.2765605801391275
7 26 1.1739558948270732
7 27 1.1806613169164952
7 28 1.140707529293932
7 29 1.1751039588279049
7 30 1.175438302936099
7 31 1.1769468101226597
7 32 1.173838528308091
7 33 1.1744620969113155
7 34 1.1745520575678174
7 35 1.1744204972827812
7 36 1.1738634233243779
7 37 1.1744286688537429
7 38 1.1789521319848357
7 39 1.2591187521295815
7 40 1.2548563739595247
8 8 0.0
8 9 0.053873281772970814
8 10 0.5080955977890771
8 11 0.044996501656476756
8 12 0.5913378637609036
8 13 1.1682224067773515
8 14 0.0529101631495373
8 15 0.7843598716337353
8 16 0.8201797528362882
8 17 0.390611648742645
8 18 0.7782363285929413
8 19 0.37957557622813604
8 20 0.10579670470943131
8 21 0.020024510087101238
8 22 1.1658292108417898
8 23 0.016848754355188292
8 24 0.38713899699021137
8 25 1.2538273150434964
8 26 1.153414256600226
8 27 1.1709158668063242
8 28 1.152753327071946
8 29 1.1568300438627848
8 30 1.15746651353993
8 31 1.1695997234608206
8 32 1.153342208899849
8 33 1.153899547909865
8 34 1.1540026279796776
8 35 1.153805988247177
8 36 1.153502158491722
8 37 1.1538176554787087
8 38 1.169613124414022
8 39 0.054839638092323534
8 40 0.053202174726404955
9 9 0.0
9 10 0.5080306519428152
9 11 0.053347243256097986
9 12 0.5879752514992326
9 13 1.169915878281849
9 14 0.06284942517242749
9 15 0.7817089082674662
9 16 0.8173876696159336
9 17 0.39186843504982183
9 18 0.7746881286996755
9 19 0.37715603413007237
9 20 0.09393709871532556
9 21 0.05486444781009535
9 22 1.1678681207661994
9 23 0.05505864042329698
9 24 0.384589063984146
9 25 1.2541800102960494
9 26 1.1520319722929422
9 27 1.1729274658911306
9 28 1.1524147568666125
9 29 1.1554312522573134
9 30 1.1561155995916546
9 31 1.1712847528506278
9 32 1.1519590159635011
9 33 1.152524016454643
9 34 1.1526276710542256
9 35 1.1524303051541418
9 36 1.1521220771876661
9 37 1.1524420188064581
9 38 1.1726997767858822
9 39 0.026612624573212864
9 40 0.06309531796839099
10 10 0.0
10 11 0.5052550051348823
10 12 0.594854026043462
10 13 1.136443974527027
10 14 0.5036169798771997
10 15 0.737056714586051
10 16 0.7577321111399743
10 17 0.4889619575374712
10 18 0.6909422255249755
10 19 0.45851151429653425
10 20 0.5124037599722315
10 21 0.5069047617958269
10 22 1.1354356290799086
10 23 0.5078522063586788
10 24 0.48341455852905396
10 25 1.2390909652271507
10 26 1.1426805301308391
10 27 1.1409176629349125
10 28 1.1170123276770634
10 29 1.14550959365497
10 30 1.1468856508590237
10 31 1.1370683520834455
10 32 1.1426904745323938
10 33 1.1433415055888225
10 34 1.1433772864668645
10 35 1.1432471113483906
10 36 1.142591329582483
10 37 1.1432742404641756
10 38 1.1376194392741723
10 39 0.5063045133669418
10 40 0.503583752887875
11 11 0.0
11 12 0.5879890126699675
11 13 1.1684172694491437
11 14 0.04658163118646312
11 15 0.7795652192052561
11 16 0.8158951788531065
11 17 0.385979249886115
11 18 0.7735441312259766
11 19 0.375982887487543
11 20 0.10310990759705366
11 21 0.04048926107354618
11 22 1.1657220293136579
11 23 0.04172591281661956
11 24 0.38388654234383096
11 25 1.2536174359675698
11 26 1.1530185167261189
11 27 1.1707553156573696
11 28 1.1510641025419726
11 29 1.1564448891472616
11 30 1.1570830803527192
11 31 1.1689614272998454
11 32 1.1529459897712453
11 33 1.153507516711595
11 34 1.1536107341024235
11 35 1.1534140993234332
11 36 1.1531078259501688
11 37 1.153425769389008
11 38 1.1626440775207365
11 39 0.05028469165720334
11 40 0.04691315726394983
12 12 0.0
12 13 1.1398170745132312
12 14 0.5849763133313483
12 15 0.8007795453894595
12 16 0.8199510063849468
12 17 0.5302465476809073
12 18 0.839501251100621
12 19 0.4620947654156576
12 20 0.5970173456891137
12 21 0.588469628130428
12 22 1.1445825762062822
12 23 0.5911397345292664
12 24 0.48789732881248254
12 25 1.2002087315480405
12 26 1.1415121833027906
12 27 1.1479852830762314
12 28 1.0889316286112032
12 29 1.1432486095056218
12 30 1.1445811328549136
12 31 1.140432868084347
12 32 1.1414686126851676
12 33 1.1414107558927786
12 34 1.1414075204920682
12 35 1.1413199223648924
12 36 1.142724698213458
12 37 1.1413562198199816
12 38 1.2010428351175015
12 39 0.5867933725870846
12 40 0.5849982964014128
13 13 0.0
13 14 1.1642086853810232
13 15 1.0269942081822148
13 16 1.0086317679705803
13 17 1.1417662563564697
13 18 1.02453597126525
13 19 1.1400890180691157
13 20 1.1694816422533465
13 21 1.1687294223751346
13 22 0.10144780026332108
13 23 1.1690187104105838
13 24 1.1422999275830785
13 25 0.47046113542025736
13 26 0.3064189717311485
13 27 0.11737520256585929
13 28 0.31273689925586845
13 29 0.303082325143808
13 30 0.3130069152940021
13 31 0.08436964558104952
13 32 0.30676617141070645
13 33 0.3048907182945434
13 34 0.304500162801963
13 35 0.3045246131806203
13 36 0.29669314403553637
13 37 0.30456617001028535
13 38 1.1273142713197
13 39 1.1703325891705738
13 40 1.164212996127259
14 14 0.0
14 15 0.7737477624453738
14 16 0.8098202131023109
14 17 0.37746775956178014
14 18 0.7668461247003604
14 19 0.36865953309269023
14 20 0.10782683426742094
14 21 0.04571562213862844
14 22 1.1622879888974118
14 23 0.05015936896157047
14 24 0.3763723126695379
14 25 1.2520427508503065
14 26 1.1493032102685978
14 27 1.1673177715471355
14 28 1.1445026482321194
14 29 1.1527988168399708
14 30 1.1534491351632048
14 31 1.1647632533702117
14 32 1.1492284428541046
14 33 1.1498087446967742
14 34 1.1499135281374326
14 35 1.14971474665471
14 36 1.149397737117304
14 37 1.1497265518476583
14 38 1.1650036224253424
14 39 0.06018263281140237
14 40 0.005570434211031583
15 15 0.0
15 16 0.2552331146527238
15 17 0.7576699683466723
15 18 0.6623488098588912
15 19 0.7570149988575564
15 20 0.7855432594436569
15 21 0.7837887309965135
15 22 1.0257638524831674
15 23 0.7842345497015581
15 24 0.7661584914695196
15 25 1.1144384535255458
15 26 1.0336011312233613
15 27 1.0330101087649295
15 28 1.0019055463203994
15 29 1.0366003866171436
15 30 1.0380222577726868
15 31 1.027915888214718
15 32 1.0334411250632036
15 33 1.033079058174914
15 34 1.0333727385124138
15 35 1.0331585799046494
15 36 1.0322534142227149
15 37 1.0332016055354492
15 38 1.1163826556894711
15 39 0.7808830336582386
15 40 0.7737618165970217
16 16 0.0
16 17 0.7880113030887222
16 18 0.6484507101728089
16 19 0.7828441036918343
16 20 0.822524441008326
16 21 0.8196631768345874
16 22 1.0072142435398017
16 23 0.8200648825939351
16 24 0.7971333509870087
16 25 1.1030007295823803
16 26 1.0177466037997887
16 27 1.015160419584765
16 28 0.9803869537576393
16 29 1.020228702301335
16 30 1.021644025970029
16 31 1.0096073016056435
16 32 1.0175785036590372
16 33 1.0173936643746202
16 34 1.0175782072982555
16 35 1.017353184512466
16 36 1.0164020747961782
16 37 1.0173984536058331
16 38 1.0965862901037542
16 39 0.8165352200826109
16 40 0.8098330942369252
17 17 0.0
17 18 0.7613146159014376
17 19 0.24544992141194844
17 20 0.4002846352622744
17 21 0.3881383088462804
17 22 1.1425048923777255
17 23 0.3902757937023006
17 24 0.19054294368415287
17 25 1.2384117443352678
17 26 1.1472227709480691
17 27 1.147040045543666
17 28 1.1063955492670787
17 29 1.1504828107236573
17 30 1.1513212664125447
17 31 1.1423771038974582
17 32 1.1471656618655472
17 33 1.1476676831186885
17 34 1.14777112057991
17 35 1.1475725884733172
17 36 1.1469785875668586
17 37 1.1476001394820043
17 38 1.1418055794690176
17 39 0.3899299069951889
17 40 0.37750592930216575
18 18 0.0
18 19 0.7485615171268009
18 20 0.7720638629303539
18 21 0.7776802986307887
18 22 1.0233270556153853
18 23 0.7781837777908872
18 24 0.7680021609080977
18 25 1.150771586404069
18 26 1.0238008187457597
18 27 1.0306110490897413
18 28 0.9876129635569888
18 29 1.0278549451211028
18 30 1.0289443270298753
18 31 1.0254280114773644
18 32 1.0238180744648675
18 33 1.0240912305695815
18 34 1.0242057580347923
18 35 1.024235710068759
18 36 1.0232925840843827
18 37 1.0242723991265892
18 38 1.0359238263483268
18 39 0.7741926760912049
18 40 0.7668294759222588
19 19 0.0
19 20 0.38751698798084766
19 21 0.37724856012583025
19 22 1.1403947561607535
19 23 0.37922835748186773
19 24 0.15638615633887412
19 25 1.2366619789410538
19 26 1.143256009039339
19 27 1.144983938806617
19 28 1.0999284999096786
19 29 1.146685035910951
19 30 1.1475081392865225
19 31 1.1407041251493188
19 32 1.1431976190050503
19 33 1.1437276775708043
19 34 1.1438170208615364
19 35 1.1436311961699057
19 36 1.1428877658434837
19 37 1.1436433083644375
19 38 1.136943997198146
19 39 0.37523656318546084
19 40 0.36869875391934365
20 20 0.0
20 21 0.10437907809199444
20 22 1.166585678802332
20 23 0.10445387118157348
20 24 0.3933847366059718
20 25 1.2529898596859275
20 26 1.151199186817855
20 27 1.1716382760400474
20 28 1.1519415506828932
20 29 1.1546522309145195
20 30 1.1552953847125869
20 31 1.1699658084493267
20 32 1.1511261050838455
20 33 1.1516919270942454
20 34 1.1517959640040119
20 35 1.151597766169274
20 36 1.1512891517331403
20 37 1.1516095281751053
20 38 1.1712983516858557
20 39 0.09017217048811708
20 40 0.10796979259450576
21 21 0.0
21 22 1.1657618543617323
21 23 0.010822067949403122
21 24 0.38490618754036143
21 25 1.2536109128086348
21 26 1.1532568623951596
21 27 1.1708387750932232
21 28 1.151716210817151
21 29 1.1566750331660411
21 30 1.1573119406754173
21 31 1.1692728102350916
21 32 1.15318476172291
21 33 1.1537425281954168
21 34 1.153845669524102
21 35 1.1536489086299029
21 36 1.1533448484364826
21 37 1.1536605835554818
21 38 1.1699249312084035
21 39 0.05199162875353797
21 40 0.04605339442854066
22 22 0.0
22 23 1.1657901956208436
22 24 1.1425252082609523
22 25 0.46307055265740193
22 26 0.2924912371678294
22 27 0.06366058746591777
22 28 0.31404592694561007
22 29 0.2890636660081303
22 30 0.29949441785460557
22 31 0.11909640922438451
22 32 0.29285352192930747
22 33 0.29090324843402077
22 34 0.2904946409197518
22 35 0.29051761800035636
22 36 0.282263421865766
22 37 0.2905614648025935
22 38 1.1238671096071229
22 39 1.1674498443823333
22 40 1.1622923367084552
23 23 0.0
23 24 0.38679963096602443
23 25 1.2538031100741593
23 26 1.1533730504637958
23 27 1.1708777481502604
23 28 1.152712002865513
23 29 1.1567894433609531
23 30 1.1574260259880043
23 31 1.1695613749254694
23 32 1.1533009895106698
23 33 1.1538584285956361
23 34 1.1539615256216083
23 35 1.1537648518181531
23 36 1.15346096770868
23 37 1.1537765208731396
23 38 1.1695747716730922
23 39 0.05219092259992438
23 40 0.05046734313819977
24 24 0.0
24 25 1.238106896896115
24 26 1.1471909906347997
24 27 1.1470577586015556
24 28 1.1027028557500445
24 29 1.1504255652344677
24 30 1.1512816684351288
24 31 1.1429094117575769
24 32 1.1471345379874447
24 33 1.1476313270170313
24 34 1.1477348048831917
24 35 1.14753578885237
24 36 1.1469419919777484
24 37 1.1475635057748967
24 38 1.1417139318134821
24 39 0.3826889285019285
24 40 0.37641061084228394
25 25 0.0
25 26 0.5125840238676036
25 27 0.44294489663303355
25 28 0.48861642786929177
25 29 0.5056113711961187
25 30 0.5117584549881349
25 31 0.47404736499047684
25 32 0.5129438228789108
25 33 0.5090950451720779
25 34 0.5087160747825205
25 35 0.5088969381318064
25 36 0.5046387943804056
25 37 0.5089187850849809
25 38 1.2714374271423545
25 39 1.2536872683673541
25 40 1.2520454207270544
26 26 0.0
26 27 0.29836083291561494
26 28 0.3785656258328333
26 29 0.04199315707638154
26 30 0.08916279535009405
26 31 0.312588633924098
26 32 0.012312855640393423
26 33 0.0235303040616656
26 34 0.022540996523017116
26 35 0.017879655559832685
26 36 0.0725278417221142
26 37 0.018607906173541675
26 38 1.129607562312034
26 39 1.1521265584443046
26 40 1.1493078077322927
27 27 0.0
27 28 0.31288362464298936
27 29 0.29350638910702
27 30 0.30394543204856583
27 31 0.13325360332215266
27 32 0.298756058477828
27 33 0.29662707242336767
27 34 0.2961825223583682
27 35 0.29624780812366397
27 36 0.288188243212293
27 37 0.2962914959173931
27 38 1.130148391966168
27 39 1.1724819874495005
27 40 1.1673220232877692
28 28 0.0
28 29 0.37767229765842375
28 30 0.3857245539843585
28 31 0.318772015292026
28 32 0.37917450291408916
28 33 0.3778108702964912
28 34 0.3775925596977113
28 35 0.37775727715644836
28 36 0.37254057830000026
28 37 0.3777848075430621
28 38 1.103173610318805
28 39 1.1520058217106497
28 40 1.1445073401315915
29 29 0.0
29 30 0.08216106670807201
29 31 0.30932513380744525
29 32 0.04245727902103469
29 33 0.04520664116976709
29 34 0.04298688546709454
29 35 0.0425290126003852
29 36 0.08136746946883687
29 37 0.042845679938859224
29 38 1.1336758701563974
29 39 1.1555666042467778
29 40 1.1528033292942288
30 30 0.0
30 31 0.319036394067278
30 32 0.0891597100544806
30 33 0.09007459751508
30 34 0.08920649014157364
30 35 0.08876519046571446
30 36 0.11260831217783594
30 37 0.08891679610317949
30 38 1.134492035480991
30 39 1.1562073103339614
30 40 1.1534536353705827
31 31 0.0
31 32 0.3129283076421987
31 33 0.3110936993267317
31 34 0.31071170826468464
31 35 0.3107356214769888
31 36 0.30308025725841486
31 37 0.3107762669826935
31 38 1.1279620636786958
31 39 1.1708149327919235
31 40 1.1647675340181434
32 32 0.0
32 33 0.019988491457590983
32 34 0.01985771695543141
32 35 0.012866942856243473
32 36 0.07148353177094328
32 37 0.01386071434628788
32 38 1.1294655700327563
32 39 1.1520537133255935
32 40 1.149233041710021
33 33 0.0
33 34 0.008833880166967699
33 35 0.018139209135338348
33 36 0.07238749401802272
33 37 0.018860472256082644
33 38 1.1306469574237878
33 39 1.1526177532203659
33 40 1.149813315854498
34 34 0.0
34 35 0.018062804873455632
34 36 0.07234688091857307
34 37 0.01782479673049439
34 38 1.1307556089290636
34 39 1.152721373243122
34 40 1.149918113548853
35 35 0.0
35 36 0.07075743211845631
35 37 0.011020018877454175
35 38 1.1305967059865047
35 39 1.152524011271375
35 40 1.1497193195294064
36 36 0.0
36 37 0.07094417886254094
36 38 1.1152129423057364
36 39 1.1522163452255019
36 40 1.1494023162664069
37 37 0.0
37 38 1.1306065897922621
37 39 1.1525357241082854
37 40 1.149731124607659
38 38 0.0
38 39 1.1723878213569152
38 40 1.1650079063583976
39 39 0.0
39 40 0.06043941739285158
