1 1 0.0
1 2 0.9414761055276218
1 3 0.9331981039340087
1 4 1.0241958592992781
1 5 0.9257510786393406
1 6 0.9519653225240525
1 7 0.9328379124956443
1 8 0.4182898547175305
1 9 0.9926518887295525
1 10 0.935650395912176
1 11 1.0017720950234095
1 12 0.9317453789683673
1 13 0.9461941476832595
1 14 0.9671013557733664
1 15 0.6576657390146616
1 16 0.9979733204780591
1 17 0.9678641004273124
1 18 0.9253130818555816
1 19 0.9626821167414168
1 20 0.9336679890929016
1 21 0.5341339611141025
1 22 0.940132666156269
1 23 0.9306813113822829
1 24 0.9566470797367349
1 25 0.9441104793959892
1 26 0.9446087555236545
1 27 0.9635611009942486
1 28 0.9309544435334529
1 29 0.9650690558083238
1 30 0.9566031558396759
1 31 0.9540697516616802
1 32 0.5685688340984903
1 33 0.935680732934099
1 34 0.9460847034176453
1 35 0.6365644819262386
1 36 0.9382565794870105
1 37 0.9275666071494889
1 38 0.9362985781390036
1 39 0.9566197435211609
1 40 0.6312294146946509
1 41 0.9362185676300078
1 42 0.43728699253064723
1 43 0.9551416246075103
1 44 0.9347388164966298
1 45 0.6303184400120951
1 46 0.9358367777265623
1 47 0.18498514855155385
1 48 0.9499007238309478
1 49 0.9549940650257212
1 50 0.959060698195569
1 51 0.945746410399122
1 52 1.2420493968960213
1 53 0.9286892483437009
1 54 0.9268603867006245
1 55 0.9655896843992525
1 56 0.9356127889424101
1 57 0.9338707979018611
1 58 0.965150286780841
1 59 0.9668588715261228
1 60 1.0042386109183497
1 61 0.9532984833584085
1 62 1.2969917150779837
1 63 0.942487593605866
1 64 0.5212799474914244
1 65 0.959020108843148
1 66 0.9344378408498324
1 67 1.0030726936875967
1 68 0.961539267253936
1 69 0.9561868303746396
1 70 0.9653492542735433
1 71 0.5592691750655029
1 72 0.531844084384787
1 73 0.933925924380063
1 74 0.5513105414571878
1 75 0.5596743737954364
1 76 0.9277414155573733
1 77 0.5116512119800548
1 78 0.9476066364778131
1 79 0.9619391423136917
1 80 0.935680732934099
1 81 0.7905416372068278
1 82 0.9534224431359818
1 83 0.9358215662835853
1 84 0.5228119324621996
1 85 0.5116933058045906
1 86 0.9354657487579803
1 87 0.9602548082166187
1 88 0.953630345416659
1 89 0.9333629534406922
1 90 0.9261185159929264
1 91 0.7764061014663255
1 92 0.3384355875067279
1 93 0.9358343203399176
1 94 0.9358729942361997
1 95 0.9571798504004035
1 96 0.9588295227796726
1 97 0.9648424337549766
1 98 0.9532964265887873
1 99 0.9405745682860281
1 100 0.9627137377565088
1 101 0.7519077502833547
1 102 0.8113500488122174
1 103 0.7764061014663255
1 104 0.9509889740047249
1 105 0.9761479630760919
1 106 0.5116933058045906
1 107 0.953606682393831
1 108 0.95572011526031
1 109 0.9286892483437009
1 110 0.9280794449809295
1 111 1.2969917150779837
1 112 0.5368580880971414
1 113 0.9428759405172683
1 114 0.9445227470457344
1 115 0.9591407694039004
1 116 0.9348182131434896
1 117 0.961539267253936
1 118 0.9811038801095696
1 119 0.5659143260046015
1 120 0.92563589457559
1 121 0.9663270779914654
1 122 0.9561845233400657
1 123 0.9658296105763392
1 124 0.9485409452937367
1 125 1.296849121076257
1 126 0.9337351933866169
1 127 0.5341339611141025
1 128 0.6268599754489431
1 129 0.531844084384787
1 130 1.0080005489108232
1 131 0.9406567268611065
1 132 0.9285878119662652
1 133 0.9607966887081151
1 134 0.6934311817835855
1 135 0.9570987828784852
1 136 0.9386470359638718
1 137 0.9299718121064718
1 138 0.9366030224955504
1 139 0.9452698569446522
1 140 0.933287916541193
1 141 0.9166729324618182
1 142 0.5117505523529254
1 143 0.9619436877779275
1 144 0.9258740789518478
1 145 0.9627386569471172
1 146 0.9925366320095409
1 147 0.5341339611141025
1 148 0.9555419960146266
1 149 0.9390903617610212
1 150 0.9381812545706558
1 151 0.9368600250689668
1 152 0.9557640592641715
1 153 0.9437295776769201
1 154 0.9678375396912259
1 155 0.9548910521856653
1 156 0.9505994992341679
1 157 0.943198815608918
1 158 0.9341649296777232
1 159 0.8012502033602862
1 160 0.9344560192725806
1 161 1.0049796607673651
1 162 0.43728699253064723
1 163 1.2968074818643511
1 164 0.9819444452992863
1 165 0.9608879110635803
1 166 0.9558158011447802
1 167 0.9614153894863247
1 168 0.9698503044836556
1 169 0.9367555054986434
1 170 0.7870596934173744
1 171 0.630488406791987
1 172 1.0096362754494475
1 173 0.958842479296076
1 174 0.9275948251395889
1 175 0.9323581781935222
1 176 0.9511899192223872
1 177 0.9484816338015009
1 178 0.9275948251395889
1 179 0.9492688585715564
1 180 0.9608235256005715
1 181 0.9472549390386351
1 182 0.9561665867001162
1 183 0.9693663550152136
1 184 0.9164641391675994
