1 1 0.0
1 2 0.8012799332816412
1 3 0.647979285727151
1 4 1.0053818182899639
1 5 0.8264581816171853
1 6 1.1128186627140666
1 7 0.9724207211602749
1 8 1.0310516881124803
1 9 0.7410687304816101
1 10 0.9353990622425018
1 11 0.880401024712727
1 12 0.8503713032810271
1 13 0.9301562870663858
1 14 0.9951513912158353
1 15 1.1832474043771786
1 16 1.0000921560630565
1 17 0.8062574062790999
1 18 0.9692836494176886
1 19 1.0021668969797501
1 20 0.8440878523679445
1 21 0.8305507958967467
1 22 0.7953903730461301
1 23 0.9398511914616118
1 24 0.6757624323217467
1 25 0.714468451485623
1 26 0.7311538321870413
1 27 0.8002953077227161
1 28 1.169541168991487
1 29 0.8870698922487507
1 30 1.1897087640054012
1 31 0.8708698062721458
1 32 1.03730340239089
1 33 0.8401652015476987
1 34 1.0396488065866485
1 35 0.9939421557797455
1 36 0.8696595352589837
1 37 0.86860548756311
1 38 1.0464964261685459
1 39 0.916421598993856
1 40 0.8625276744575946
1 41 0.9142408258633963
1 42 0.827669615036963
1 43 0.8595229236339819
1 44 0.9753279237177587
1 45 0.8631423190118379
1 46 1.0054462352488043
1 47 0.8000881441225223
1 48 0.6457083222386304
1 49 0.9780924819998671
1 50 0.8395057219532249
1 51 1.0391914073117907
1 52 0.9320674646964239
1 53 0.9772201731588
1 54 0.7899203452584329
1 55 0.7362123994222941
1 56 0.9681832599897722
1 57 0.9172479430959738
1 58 0.9298662981012654
1 59 0.8853497626958067
1 60 1.1111373759752106
1 61 0.7331697663409183
1 62 1.1005164579369073
1 63 0.19105096269872682
1 64 1.1294390637425733
1 65 0.6498966003216535
1 66 0.9354668014504596
1 67 0.828262605911341
1 68 0.8538574485497777
1 69 0.7972989377156166
1 70 1.0656802379757775
1 71 0.19351066388105906
1 72 0.8466966560823312
1 73 0.5585436548603739
1 74 0.9396644732819743
1 75 0.5752528588740503
1 76 0.8007518951307302
1 77 0.8281594742257893
1 78 0.7625551052267961
1 79 0.3073314709144902
1 80 0.97435456911609
1 81 1.0540942701256217
1 82 0.9169112270179025
1 83 1.3730354594254688
1 84 0.6610884770154309
1 85 0.6712755632507447
1 86 1.086281034151983
1 87 0.8273120666254006
1 88 0.8338457596811107
1 89 0.9701860628708232
1 90 1.0474710919960046
1 91 0.8702426923956212
1 92 1.1012135066515472
1 93 1.1308078628974652
1 94 1.006014583651197
1 95 0.8720593954394265
1 96 1.1104141946990411
1 97 0.3078756027718051
1 98 0.8601763693714263
1 99 1.0060723020300617
1 100 0.7702321935138421
2 2 0.0
2 3 0.6284386487216431
2 4 1.0766846315634742
2 5 0.9759201635227873
2 6 1.128366870160343
2 7 1.053663546657785
2 8 1.078383688559811
2 9 0.591507587324429
2 10 1.0330019853643133
2 11 0.8369579804249432
2 12 0.990569370312721
2 13 1.025597910812925
2 14 0.9573748127156358
2 15 1.20285821829847
2 16 1.0684678829055465
2 17 1.0174801408806182
2 18 0.992141904941314
2 19 1.0647265790388738
2 20 0.974251660410142
2 21 0.9780991753087585
2 22 0.3388753746797255
2 23 1.0378103024773424
2 24 0.5555667081236413
2 25 0.9816691225913059
2 26 0.5210824207584168
2 27 0.02733286236562263
2 28 1.1690999697984563
2 29 0.9799733413258798
2 30 1.368465116777009
2 31 0.9739399447974764
2 32 1.0360998610574021
2 33 0.9796619665359653
2 34 1.0937546785560355
2 35 1.0332871974325615
2 36 1.0123213561486684
2 37 0.9873021753204356
2 38 1.0880370654701115
2 39 1.021053060116169
2 40 0.9989153665767121
2 41 1.0250759264220466
2 42 0.9768434386680275
2 43 0.9989347123167315
2 44 1.0490161574871406
2 45 0.9629508486323073
2 46 1.0833943671555788
2 47 0.03442251627386741
2 48 0.6929609184880814
2 49 1.0508233774525215
2 50 0.9819266714052131
2 51 1.0367128343211482
2 52 0.47920448715623093
2 53 1.0505711951612036
2 54 0.9220176740663554
2 55 0.880917833532043
2 56 1.0150882419338183
2 57 1.018746531582265
2 58 1.023537448193589
2 59 0.9664723143465613
2 60 1.1268716807718502
2 61 0.7408514619156252
2 62 1.1292258293152608
2 63 0.7652135631463438
2 64 1.1408812704516536
2 65 0.649484805117482
2 66 1.0338291830705395
2 67 0.9771120916616969
2 68 0.9848489556791621
2 69 0.9635791599625204
2 70 0.8187168755271882
2 71 0.7624572704792199
2 72 0.9522735321080996
2 73 0.6599429265576903
2 74 1.0376705490676472
2 75 0.8117700758314328
2 76 0.03605570533730836
2 77 0.976933893553532
2 78 0.7657009601639992
2 79 0.6676787803228139
2 80 1.0491249454987661
2 81 1.0773530278262646
2 82 1.0182406813876765
2 83 1.3799923299631236
2 84 0.8014536297624592
2 85 0.5362889132610649
2 86 1.1368321432634043
2 87 0.9763187730429871
2 88 0.9864237656904786
2 89 1.037128740454501
2 90 1.0957227028045085
2 91 0.9661934708632364
2 92 1.1264440222910252
2 93 1.0717682142553921
2 94 1.0863045361209342
2 95 0.9654611933193684
2 96 1.1248539360211596
2 97 0.6956235517509682
2 98 0.9872372254724477
2 99 1.0863489017012895
2 100 0.2133276281088842
3 3 0.0
3 4 1.023776396315227
3 5 0.9058201760214585
3 6 1.1144849856390022
3 7 0.9820068378016834
3 8 1.0534094538085463
3 9 0.7460508893947148
3 10 0.9826918654365645
3 11 0.7880224820744779
3 12 0.9107198948993056
3 13 0.9748560867530923
3 14 0.8807696834813193
3 15 1.1861118078061024
3 16 1.0293276685940032
3 17 0.8799518442046192
3 18 0.9177563043626255
3 19 1.0284870929856869
3 20 0.9138360693923737
3 21 0.9088070304923296
3 22 0.653496362657327
3 23 0.966627897845827
3 24 0.22907130356840344
3 25 0.6284197249853395
3 26 0.705745910416686
3 27 0.6271559599806659
3 28 1.1415749604652972
3 29 0.9249704454320148
3 30 1.2072304907132687
3 31 0.9057446994723178
3 32 0.988145233387738
3 33 0.8897310391869602
3 34 1.0533665607885516
3 35 0.987521472750445
3 36 0.9128236019243903
3 37 0.9020392602821038
3 38 1.052554518908537
3 39 0.9683773077798294
3 40 0.9180245550893145
3 41 0.9556513893459054
3 42 0.9050852320805498
3 43 0.8984109968059285
3 44 1.00652184790095
3 45 0.9019321538089591
3 46 1.0236029129476552
3 47 0.6272612195234786
3 48 0.4714048736114918
3 49 1.0077704999879384
3 50 0.9093261287267188
3 51 0.9895780460946717
3 52 0.7475768762700863
3 53 1.009281759860368
3 54 0.5949863745310541
3 55 0.770026147868748
3 56 0.9394185463627156
3 57 0.9573467064814939
3 58 0.9718639639600685
3 59 0.8502726546765152
3 60 1.1126484395304097
3 61 0.6839048000879212
3 62 1.0970542183830527
3 63 0.6596221811782998
3 64 1.1259392304624716
3 65 0.6668375122133267
3 66 0.9870019446861292
3 67 0.9054427205620489
3 68 0.9038934270145179
3 69 0.880649887764855
3 70 0.8969441727690669
3 71 0.6605620359550378
3 72 0.8789905749248283
3 73 0.3216285171056811
3 74 0.9664546517425211
3 75 0.5833063673134131
3 76 0.6275416473426931
3 77 0.9055181451235029
3 78 0.7078029000995198
3 79 0.6180633987473431
3 80 1.0068672237440208
3 81 1.0336260220690192
3 82 0.9570840085727195
3 83 1.3737017209774185
3 84 0.7153403309748461
3 85 0.18273327598650427
3 86 1.0929862640085248
3 87 0.9049458276557352
3 88 0.8919196256035932
3 89 0.9908096386299701
3 90 1.0477326600363919
3 91 0.9116917501937254
3 92 1.1057802153333842
3 93 1.0407426722540476
3 94 1.0275008707487543
3 95 0.9104120076723472
3 96 1.0960795224026776
3 97 0.6327954547614427
3 98 0.8784278330710754
3 99 1.0275548827313357
3 100 0.6476983779307861
4 4 0.0
4 5 0.8757127947267478
4 6 0.7652002375906368
4 7 0.23019344399580555
4 8 0.6521918680243645
4 9 1.1028038977807164
4 10 0.5846154057970033
4 11 1.0330097866914116
4 12 0.8327470658205516
4 13 0.5427790309055914
4 14 1.078904646105091
4 15 0.5971173687251371
4 16 0.6341388324578119
4 17 0.8551113238811267
4 18 0.8414386072922994
4 19 0.6524629660722068
4 20 0.8130875731258567
4 21 0.8103903336747587
4 22 1.087000995409657
4 23 0.7413270348986332
4 24 1.0345637722409635
4 25 1.1220044478303246
4 26 1.0808454918740196
4 27 1.0771326519318285
4 28 0.584050664861884
4 29 0.778635152682928
4 30 1.3818671812893906
4 31 0.7758411355706663
4 32 0.6809576740792559
4 33 0.7240047935005687
4 34 0.6037950330854538
4 35 0.6306251016039612
4 36 0.8119027031908567
4 37 0.7800590336589139
4 38 0.714125701466055
4 39 0.8600069810672365
4 40 0.5708832691617409
4 41 0.5421830286894022
4 42 0.8734233476179702
4 43 0.8736764394339871
4 44 0.6287395720572908
4 45 0.7804498756348436
4 46 0.9084948124555007
4 47 1.0774879209327972
4 48 0.8496730555530587
4 49 0.6319175603437684
4 50 0.8876222016910764
4 51 0.6810983114783229
4 52 1.1911834438097941
4 53 0.6329617397990555
4 54 1.1003559162317549
4 55 0.8625967637047973
4 56 0.8625378671039533
4 57 0.8067701895965665
4 58 0.5413206814352665
4 59 0.8487175054206958
4 60 0.7647039828277225
4 61 1.0309444286430625
4 62 0.46217085664770957
4 63 0.9968984200543625
4 64 0.834089812515777
4 65 0.9423802126267493
4 66 0.7629661979996905
4 67 0.8745962091948232
4 68 0.8502095408162466
4 69 0.8499027213193456
4 70 1.2260202264857392
4 71 0.996196254024106
4 72 0.7353850505294002
4 73 1.0598084906090957
4 74 0.7410195211210461
4 75 1.003572935345991
4 76 1.077028576037279
4 77 0.8740025185602125
4 78 1.0396590476256256
4 79 1.0437118244940444
4 80 0.63110922384094
4 81 0.4540101187778367
4 82 0.8065373112260745
4 83 1.3717894716249552
4 84 0.9494779789714326
4 85 1.0279867577878012
4 86 0.5817322858944196
4 87 0.8734297348476397
4 88 0.829675419244198
4 89 0.6809348787247933
4 90 0.5454208642313596
4 91 0.7872064209958081
4 92 0.6915181680690186
4 93 0.8547390939955561
4 94 0.90970145862876
4 95 0.7885720677547562
4 96 0.5637163666054409
4 97 1.0628601852820403
4 98 0.6870793070987284
4 99 0.9095012736860991
4 100 1.0437985767324465
5 5 0.0
5 6 0.9898484460547025
5 7 0.8235098051111817
5 8 0.8726742007562462
5 9 0.9793146056559329
5 10 0.7051921897247012
5 11 0.9764987251784267
5 12 0.5880305188547055
5 13 0.6535319631402277
5 14 1.003259806903878
5 15 1.115424541192078
5 16 0.8398245952968125
5 17 0.7260671543821143
5 18 0.7928794911503632
5 19 0.8357883473770575
5 20 0.1765638861859924
5 21 0.11979985179602327
5 22 1.0069529935527026
5 23 0.7146412358290924
5 24 0.9193113509859637
5 25 1.0259082100174588
5 26 0.9240277328745945
5 27 0.9754288794386863
5 28 1.1108030184335982
5 29 0.6004920065859859
5 30 1.3839891175267145
5 31 0.5915163310349355
5 32 0.898250705688624
5 33 0.6366488599633344
5 34 0.8914596149559623
5 35 0.823615478157274
5 36 0.6194820225118848
5 37 0.6774913902593699
5 38 0.8929462683749195
5 39 0.6308598214682579
5 40 0.6435496448397882
5 41 0.7986876925305925
5 42 0.06801104388644638
5 43 0.4312375279769301
5 44 0.794052407728683
5 45 0.5152717844774086
5 46 0.7895921172563628
5 47 0.9757519462123465
5 48 0.7854407936561197
5 49 0.7991437944054175
5 50 0.20322570310429905
5 51 0.8975583582264608
5 52 1.1580576537739664
5 53 0.800786722448737
5 54 1.0411547567593509
5 55 0.6487047002540387
5 56 0.7923034795989274
5 57 0.5494464807143964
5 58 0.6528873865048588
5 59 0.6134442811719664
5 60 0.9852512416901095
5 61 0.9172823527109601
5 62 0.9552012428471552
5 63 0.8002758770807264
5 64 1.0160426724655407
5 65 0.8094510581923213
5 66 0.4889673115456216
5 67 0.06894444979874705
5 68 0.56325836374748
5 69 0.4577562235836966
5 70 1.191798178400575
