1 1 0.0
1 2 1.3056883027752073
1 3 0.3394659833756619
1 4 0.5009250861953544
1 5 0.8165142521808181
1 6 0.5145878760695142
1 7 0.46612319396705787
1 8 0.48080592301531855
1 9 0.48154966230017426
1 10 0.32680318494063254
1 11 0.3194587275362762
1 12 1.3054638375179939
1 13 0.5316609404310036
1 14 0.32782879992615843
1 15 0.3485679209822317
1 16 0.19502181698835763
1 17 0.4963662860099179
1 18 0.5137059626541964
1 19 0.06616685188077814
1 20 0.30429540759142776
1 21 0.28676783947459694
1 22 0.3401410379032662
1 23 0.011384500886634312
1 24 0.5350678529229779
1 25 0.07595303297314136
1 26 0.46633809389427977
1 27 0.33272666782251165
1 28 0.2923205019447664
1 29 0.47818720819792193
1 30 0.3384031799779264
1 31 0.4837515880988503
1 32 0.32685125986323343
1 33 0.7932527163732517
1 34 0.45646813500331174
1 35 0.2936590795323252
1 36 0.34650372975682275
1 37 0.573022817297306
1 38 0.8207635891519263
1 39 0.33298407050671647
1 40 0.2550973794509073
1 41 0.3302173985612617
1 42 0.4871462436648074
1 43 0.3267145923593474
1 44 0.15330281823038588
1 45 0.30409965735234706
1 46 0.7770441193727877
1 47 0.5334797752273782
1 48 0.3028402468895714
1 49 0.3215371449588807
1 50 0.46704109443359143
1 51 0.2961368753861881
1 52 0.32498601888417056
1 53 0.4930680226482732
1 54 0.2893285192662053
1 55 0.5241985485637825
1 56 0.5444757813794113
1 57 0.32183210946843666
1 58 0.15980304837242565
1 59 0.3533648517305746
1 60 0.5405972068348478
1 61 0.3117571044046105
1 62 0.29673944810517605
1 63 0.8681831335276671
1 64 0.4842856501887353
1 65 0.5837620313295402
1 66 0.19502181698835763
1 67 0.3190337290910048
1 68 1.3054615742182787
1 69 0.7844944579838551
1 70 0.7404262540458993
1 71 0.4769539990857092
1 72 0.777091833225301
1 73 0.36504555444295667
1 74 0.34496866652629565
1 75 0.12421595583892364
1 76 0.22072930300669394
1 77 0.6943701348702046
1 78 0.3169521672242942
1 79 0.47767227824700287
1 80 0.47930222451473403
1 81 0.29749705783589975
1 82 0.3574821024365021
1 83 0.3542404478198196
1 84 1.0276809980353936
1 85 0.6866503737048221
1 86 0.43548400114000596
1 87 0.3585380839362938
1 88 0.484793407218191
1 89 0.04430774864765895
1 90 0.2979447334518092
1 91 0.32707829079230866
1 92 0.37486170055293677
1 93 0.3552162742500237
1 94 0.31900629585371776
1 95 0.3539780486851339
1 96 0.2836820033239319
1 97 0.32378517543880436
1 98 0.13500438406216486
1 99 0.12406801160288877
1 100 0.3030987594929204
2 2 0.0
2 3 1.3049368093682023
2 4 1.2920716991148344
2 5 1.3058595821145251
2 6 1.3278244912969555
2 7 1.252165541034211
2 8 1.3190227218094892
2 9 1.3194762930603328
2 10 1.302937082893195
2 11 1.3030838618867426
2 12 0.0010057367050676463
2 13 1.3087568929443827
2 14 1.3010990748219533
2 15 1.311387285297802
2 16 1.3130591274402896
2 17 1.3200260653037297
2 18 1.3096019705595965
2 19 1.3051715636309704
2 20 1.3002705341313037
2 21 1.2995273791635682
2 22 1.310669926231874
2 23 1.3056204498626718
2 24 1.3083671260350156
2 25 1.304288803846661
2 26 1.2487049473505412
2 27 1.3104992284090244
2 28 1.299904208742524
2 29 1.3099699784916374
2 30 1.2895767815530221
2 31 1.3203818185960843
2 32 1.3029390161521117
2 33 1.3190619181407899
2 34 1.2871161292229636
2 35 1.3013019345171286
2 36 1.3064009016423113
2 37 1.303182343749436
2 38 1.2788296728720683
2 39 1.302250709218719
2 40 1.2881707819405344
2 41 1.3033365015867304
2 42 1.316032397959292
2 43 1.3065445749353573
2 44 1.3083031472199018
2 45 1.3020942027827382
2 46 1.2161630684047717
2 47 1.3081768608801294
2 48 1.3019514081619061
2 49 1.3118433176744742
2 50 1.319877774253686
2 51 1.3012539872669306
2 52 1.30715526078892
2 53 1.3177598018794803
2 54 1.3073795516016122
2 55 1.3093916018220693
2 56 1.3172890627959029
2 57 1.2956261011677883
2 58 1.3085669957699515
2 59 1.3159685684597457
2 60 1.3015727547033773
2 61 1.296544302902057
2 62 1.2950283965502252
2 63 1.2300030363186885
2 64 1.2952827466630288
2 65 1.2753152459818118
2 66 1.3130591274402896
2 67 1.3061037045711978
2 68 0.0009577251172970222
2 69 1.217751745430358
2 70 1.2505790862353787
2 71 1.3164690587697756
