1 1 0.0
1 2 1.3468973238495856
1 3 0.4580873558923679
1 4 0.4600796556424364
1 5 0.5845107518574066
1 6 0.4580873558923679
1 7 0.46236722914122436
1 8 0.5843678145668144
1 9 0.4599886760340645
1 10 0.4579135407340369
1 11 0.5843678145668144
1 12 1.3409381952788015
1 13 0.4599886760340645
1 14 1.3383925041547455
1 15 0.06863089904407936
1 16 0.11241309339532758
1 17 0.06029075544626931
1 18 0.06029075544626931
1 19 0.06875135994573003
1 20 0.06854825488508758
1 21 0.06877812259749565
1 22 0.06861464832008893
1 23 0.0
1 24 0.0
1 25 0.0
1 26 0.0
1 27 0.06863089904407936
1 28 0.028571444957101063
1 29 0.06863089904407936
1 30 0.45798108364221984
1 31 0.4599886760340645
1 32 0.46242500507785184
1 33 0.4601794349937356
1 34 1.3402559272451806
1 35 1.3468640162621464
1 36 1.337373070077792
1 37 1.345750353653058
1 38 1.3916036258774023
1 39 1.3916010630099687
1 40 1.391601803428856
1 41 1.3919719187969979
1 42 1.3915943540003333
1 43 1.3905168023182501
1 44 1.3883371147652395
1 45 1.3883297316802194
1 46 1.3919723957289156
1 47 1.3919700110126283
1 48 1.3915850443359594
1 49 1.3916011093481249
1 50 1.3905315091176724
1 51 1.3331791808453772
1 52 1.340984036012755
1 53 1.3487256213068108
1 54 1.3457712010908482
1 55 1.3915992985305607
1 56 0.45791100015768044
1 57 0.06869798404416505
1 58 1.3936832359750981
1 59 1.3487209244526313
1 60 1.3205761522042168
1 61 1.3402550525204506
1 62 1.3409667084669625
1 63 1.3331791808453772
1 64 1.3936972949564794
1 65 1.3457539770478788
1 66 1.3468555625762668
1 67 1.3331815218096568
1 68 1.3936977454599941
1 69 1.391586803144729
1 70 1.3331815218096568
1 71 1.3916036258774023
1 72 1.3919721527402846
2 2 0.0
2 3 1.3870267012772706
2 4 1.3855997913326765
2 5 1.3282219346749948
2 6 1.3870267012772706
2 7 1.380687666734526
2 8 1.328212313985305
2 9 1.3856504870870654
2 10 1.387059355942428
