1 1 0.0
1 2 0.6743561484095112
1 3 0.5272209826239455
1 4 0.6770431189077634
1 5 0.3807636191149625
1 6 0.6830625002339492
1 7 0.676648189492977
1 8 0.6880260786610104
1 9 0.549418764402652
1 10 0.3216996915909888
1 11 0.6806252636078081
1 12 0.34957651830137476
1 13 0.5479913140789575
1 14 0.9155129562228828
1 15 0.6176947763968207
1 16 0.3944026389471894
1 17 0.52767609193223
1 18 0.6652197917550737
1 19 0.5582608777762772
1 20 0.7354700789457723
1 21 0.6762132973129318
1 22 0.7475155181994292
1 23 0.7767784437217561
1 24 0.38086394589434863
1 25 0.4828918798635788
1 26 0.6777151455531105
1 27 0.8567474297845443
1 28 0.685004346175336
1 29 0.6176947763968207
1 30 0.7517981669646658
1 31 0.6740786853106336
1 32 0.6016977796607746
1 33 0.6271507240737754
1 34 0.6764261559371191
1 35 0.4819066292247675
1 36 0.59093233596826
1 37 0.41046790441491116
1 38 0.434868457963495
1 39 1.3111220159162689
1 40 0.3219486792130422
1 41 0.6551574581662882
1 42 0.7789217011523947
1 43 0.7876903488512822
1 44 0.6604789218253991
1 45 0.5043061205285295
1 46 0.6806578508263249
1 47 0.2785622076055766
1 48 0.4818242134882459
1 49 0.4874658465098784
1 50 0.3962719469298988
1 51 0.9198178010195261
1 52 0.7531038076297576
1 53 0.2785622076055766
1 54 0.4494498892560477
1 55 0.3452296728223867
1 56 0.6847857623792687
1 57 0.4795693043977448
1 58 0.7204579770759301
1 59 0.4874658465098784
1 60 0.6798852754030508
1 61 0.9246278457307834
1 62 0.5492920715134655
1 63 0.6252523729085138
1 64 0.6847539208543009
1 65 0.5351499692370725
1 66 0.6773245847729866
1 67 0.7728148184962577
1 68 0.6777854423073747
1 69 0.5269979279031989
1 70 0.9263850212050183
1 71 0.4797170330675568
1 72 0.7876903488512822
1 73 0.5113671649786898
1 74 0.7867394946044806
1 75 0.4148017547168117
1 76 0.6657203048926904
1 77 0.6214199842862838
1 78 0.45353305564321916
1 79 0.5701022733229305
1 80 0.6703302196833664
1 81 0.5277367978818868
1 82 0.5123375521697052
1 83 0.6620572523997518
1 84 0.6174238160257132
1 85 0.5422428760682112
1 86 0.35620665913820126
1 87 0.4834084366024323
1 88 0.7039075697391469
1 89 0.6917709186996511
1 90 0.3796173366526223
1 91 0.6773245847729866
1 92 0.6417975249490151
1 93 0.5692430227251375
1 94 0.4958971841581689
1 95 0.6684093326441125
1 96 0.729470840600406
1 97 0.7183741438758231
1 98 0.49756278222451816
1 99 0.6512421676789775
1 100 0.9067591905881394
1 101 0.4837097899671885
1 102 0.37852841422893174
1 103 0.4820338398347711
1 104 0.6599654734436936
1 105 0.31159744959801455
1 106 0.6916615222901729
1 107 0.5514510801194007
1 108 0.4688181887373823
1 109 0.3876158836516764
1 110 0.6702323786593205
1 111 0.9484134249710203
1 112 0.6308807813836469
1 113 0.6431320549739276
1 114 0.6975057087501568
1 115 0.5557269512059886
1 116 0.4441251249253176
1 117 0.77995828078944
1 118 0.45353305564321916
1 119 0.6682635932928288
1 120 0.6265630547477166
1 121 0.6496813422771476
1 122 0.6830137065897187
1 123 0.3626341555094913
1 124 0.7574121552308889
1 125 0.682053122264085
1 126 0.6820900096177627
1 127 0.6876257855416384
1 128 0.8193781957259973
1 129 0.8092032682094336
1 130 0.4443897381258549
1 131 0.35282522654038256
1 132 0.36626834550700826
1 133 0.6739883644313348
1 134 0.5741322391607304
1 135 0.3911882210631235
1 136 0.4822718716108948
1 137 0.2909113001767706
1 138 0.6959609127816738
1 139 0.529713984964165
1 140 0.48178298935889824
1 141 0.7808237066345095
1 142 0.6873422843639806
1 143 0.38845479255489807
1 144 0.5585323368452998
1 145 0.8920489947053973
1 146 0.38567571912610743
1 147 0.4769282581267334
1 148 0.4494498892560477
1 149 0.6601454412923038
1 150 0.7868903005488295
1 151 0.6702323786593205
1 152 0.6702323786593205
1 153 0.6819290230974394
1 154 0.6778312036958996
1 155 0.4878894849490299
1 156 0.4148017547168117
1 157 0.2785622076055766
1 158 0.562910475212884
1 159 0.6841548605854466
1 160 0.6876718407792606
1 161 0.7051201516368311
1 162 0.49993584365650545
1 163 0.5659364192967682
1 164 0.6782381122791079
1 165 0.7327986878241051
1 166 0.7643556161496696
1 167 0.6769508589532075
1 168 0.5363782272407014
1 169 0.5655818150772278
1 170 0.3303739091002861
1 171 0.465923059122954
1 172 0.5457488721223106
1 173 0.5711418935254351
1 174 1.1752663532696355
1 175 0.48870670152234885
1 176 0.3452278847085991
1 177 0.6308807813836469
1 178 0.4837097899671885
1 179 0.6763901701880932
1 180 0.5891228470315193
1 181 0.5457488721223106
1 182 0.34140877999183455
1 183 0.7081566206188745
1 184 0.5887108072926277
1 185 0.5582608777762772
1 186 0.6844425912906684
1 187 0.38862831051710517
1 188 0.4851238651097641
1 189 0.5888771102061362
1 190 0.3814852976847176
1 191 0.6296314606829233
1 192 0.5269218463557026
1 193 0.48328774548047015
1 194 0.8195448487973538
1 195 0.673954883585208
1 196 0.4958971841581689
1 197 0.45972819632444467
1 198 0.4820476126545827
1 199 0.5132150553991456
1 200 0.38176014101670785
2 2 0.0
2 3 0.6604132461949388
2 4 0.19454709267559964
2 5 0.639673310512449
2 6 0.6946021206948306
2 7 0.7291806277598207
2 8 0.6993570910414911
2 9 0.6562870921858074
2 10 0.6728057919114124
2 11 0.7352765818983098
2 12 0.6671964737593065
2 13 0.6695593383464356
2 14 0.9545003195197133
2 15 0.7433996920645423
2 16 0.6468734950095539
2 17 0.6604640213425649
2 18 0.24426600090506503
2 19 0.5537340738063696
2 20 0.6336692122007364
2 21 0.6873698943387092
2 22 0.6352776026316661
2 23 0.7072371405439863
2 24 0.6393422668430725
2 25 0.6619652278445021
2 26 0.19654616607760916
2 27 0.7594602014779505
2 28 0.6956908351247242
2 29 0.7433996920645423
2 30 0.6189811362839882
2 31 0.01785280364032718
2 32 0.6710320148845699
2 33 0.7587161073580915
2 34 0.7324452596647408
2 35 0.6728563813098167
2 36 0.6647130662585014
2 37 0.6362883185512209
2 38 0.6975076035709128
2 39 1.3507313400217555
2 40 0.6728569053663753
2 41 0.7280226008808467
2 42 0.6610311341985319
2 43 0.7613852579965309
2 44 0.7285164031834654
2 45 0.6687725806268437
2 46 0.7362955623544871
2 47 0.6721043338234046
2 48 0.6729544294191042
2 49 0.6022066368145573
2 50 0.6661632309414355
2 51 0.8717019510369978
2 52 0.6444776941874846
2 53 0.6721043338234046
2 54 0.7160337855046114
2 55 0.6660711897379007
2 56 0.6964514795318164
2 57 0.6668070219204204
2 58 0.43443157027737817
2 59 0.6022066368145573
2 60 0.6915103809693576
2 61 0.8770845392611724
2 62 0.6343724825550618
2 63 0.7546218371976947
2 64 0.6964204995385044
2 65 0.6370913511873076
2 66 0.19457729413619068
2 67 0.7177079683129481
2 68 0.6894673966530989
2 69 0.6599719925565797
2 70 0.8785955326994452
2 71 0.6078037096308
2 72 0.7613852579965309
2 73 0.6676490440120313
2 74 0.7611197320862599
2 75 0.703539556136799
2 76 0.24596060582903417
2 77 0.29357939034448655
2 78 0.7183601024673295
2 79 0.6524215825898412
2 80 0.7272215724704478
2 81 0.6603968143647386
2 82 0.6742947356413223
2 83 0.6609819123958518
2 84 0.6434452850583147
2 85 0.6423124437811428
2 86 0.6558498453445393
2 87 0.6622984170401783
2 88 0.7149012918164869
2 89 0.3466454293906113
2 90 0.6558139731497697
2 91 0.19457729413619068
2 92 0.19764315904831103
2 93 0.7256647563502446
2 94 0.577855209724222
2 95 0.10680396603163296
2 96 0.7363174314958917
2 97 0.645173951188013
2 98 0.6679202900936209
2 99 0.7199412783310121
2 100 0.947397050129003
2 101 0.6740814820818453
2 102 0.668133719098004
2 103 0.6730299474419686
2 104 0.7284892763227832
2 105 0.6764146537098461
2 106 0.7348810741934784
2 107 0.5430288183253766
2 108 0.6244289426304617
2 109 0.6679584124881857
2 110 0.7272705879174954
2 111 0.8516911544442746
2 112 0.7200390498323435
2 113 0.2688811506042001
2 114 0.7118194540420967
2 115 0.6685685659954019
2 116 0.616160243809269
2 117 0.7955849562262828
2 118 0.7183601024673295
2 119 0.10780599838820451
2 120 0.2898230549534901
2 121 0.7240962387181934
2 122 0.7366127224092359
2 123 0.6551730163424627
2 124 0.6485773606434371
2 125 0.7385589377401337
2 126 0.17044533225726236
2 127 0.7312381947546105
2 128 0.6761865182108117
2 129 0.6666095435042638
2 130 0.615312491644622
2 131 0.6905704320909156
2 132 0.6691864368252228
2 133 0.01269580410951982
2 134 0.6517449553328191
2 135 0.6819129268107778
2 136 0.672829843224355
2 137 0.6481865567322016
2 138 0.39533421656652634
2 139 0.6050660856035294
2 140 0.6729286002385673
2 141 0.6741314856625319
2 142 0.6983255609633074
2 143 0.6427552419060947
2 144 0.5538792638404822
2 145 0.7564609085024767
2 146 0.6427034933443497
2 147 0.6661532065241107
2 148 0.7160337855046114
2 149 0.7281382794334486
2 150 0.7613177693012461
2 151 0.7272705879174954
2 152 0.7272705879174954
2 153 0.7385791693342227
2 154 0.6896968910280125
2 155 0.6400779158562184
2 156 0.703539556136799
2 157 0.6721043338234046
2 158 0.6583200844714278
2 159 0.7206713616845831
2 160 0.6990885350988081
2 161 0.7759244945286266
2 162 0.7071945869139645
2 163 0.652348237844545
2 164 0.6899077830352155
2 165 0.45723964474050816
2 166 0.6658458116670714
2 167 0.19463057541061102
2 168 0.6106196349301325
2 169 0.6455642578493506
2 170 0.6624581997299072
2 171 0.6283811947560484
2 172 0.7306893938942356
2 173 0.6793005634834444
2 174 1.2133400627855964
2 175 0.6701149053018781
2 176 0.6659539292325447
2 177 0.7200390498323435
2 178 0.6740814820818453
2 179 0.7325549945163206
2 180 0.6680279970634744
2 181 0.7306893938942356
2 182 0.6716228671849435
2 183 0.719205337788595
2 184 0.6630104913678934
2 185 0.5537340738063696
2 186 0.7394013010108745
2 187 0.6429417656864972
2 188 0.6687530734746057
2 189 0.6630848571673262
2 190 0.6427011310626748
2 191 0.7189467487613848
2 192 0.6599168085626621
2 193 0.6103507256681424
2 194 0.6765258031284722
2 195 0.44207223799034345
2 196 0.577855209724222
2 197 0.6232354981874566
2 198 0.673094423851597
2 199 0.6734944235772666
2 200 0.6258254143771017
3 3 0.0
3 4 0.6543248207221793
3 5 0.5266514616714151
3 6 0.636401604214277
3 7 0.617801422999187
3 8 0.6418548495899211
3 9 0.4152456561267164
3 10 0.5241983112032306
3 11 0.6047936120246526
3 12 0.4438923124403274
3 13 0.6518263646730673
3 14 0.9375260005763807
3 15 0.63566478006421
3 16 0.5409048318898628
3 17 0.033850110087478034
3 18 0.6179074013560948
3 19 0.5331041542846768
3 20 0.6971154069778848
3 21 0.6297591494709754
3 22 0.7125702065395336
3 23 0.6805354700484135
3 24 0.5262871271063894
3 25 0.4112354394978356
3 26 0.6544505438053532
3 27 0.8264878988916469
3 28 0.6376407330697799
3 29 0.63566478006421
3 30 0.7109241164907577
3 31 0.6600324124958291
3 32 0.3527284301669427
3 33 0.5662987678648366
3 34 0.6006181192095059
3 35 0.38284989328663627
3 36 0.34268103677053574
3 37 0.4528745878694264
3 38 0.6286701763460891
3 39 1.3472001667793705
3 40 0.5242900620121829
3 41 0.5947397997242213
3 42 0.7407787149605052
3 43 0.8662384172940081
3 44 0.5986198020879778
3 45 0.41453143096592776
3 46 0.6086927235229453
3 47 0.5474293187392613
3 48 0.38274111037888653
3 49 0.6126951093585453
3 50 0.5571685744394257
3 51 0.8378756340659664
3 52 0.7205585086604993
3 53 0.5474293187392613
3 54 0.4326078035655268
3 55 0.5315585434638546
3 56 0.6312156433776677
3 57 0.47762554252446865
3 58 0.6925284997562166
3 59 0.6126951093585453
3 60 0.6328528648802375
3 61 0.8465048297655867
3 62 0.700894063529897
3 63 0.6376702251843461
3 64 0.6311795100820534
3 65 0.16885960579571016
